ankle_time,ankle_position,ankle_velocity,ankle_acceleration,ankle_torque,ankle_torqueFirstDerivative,ankle_torqueSecondDerivative,knee_time,knee_position,knee_velocity,knee_acceleration,knee_torque,knee_torqueFirstDerivative,knee_torqueSecondDerivative
1.13628762541806,-0.434334709948691,0.274485057231185,0.854336219093966,-0.28382907726282,0.132481717978877,-0.232314070472967,1.13628762541806,1.34796985317136,-1.22627466579311,-1.0263110279011,0.417995665734592,-0.496355526735719,-1.3137308799669
1.1438127090301,-0.432244997744053,0.280697196740181,0.796712414852664,-0.282838718868849,0.135641270438441,1.07205290194997,1.1438127090301,1.3387129753825,-1.23411062372912,-1.05631245909535,0.414223352651949,-0.518392873898062,-4.5433062769589
1.15133779264214,-0.43011017019842,0.286371011633612,0.711261499045577,-0.281787653460235,0.145618761468604,1.57974249184281,1.15133779264214,1.32939628191122,-1.24209212068466,-1.06499206509034,0.410193766294655,-0.521646103873966,3.67867004336404
1.15886287625418,-0.427935066130838,0.291522393542845,0.65786133727579,-0.280647132157783,0.159791258011087,2.18699214478147,1.15886287625418,1.32001928125848,-1.25029414927312,-1.11492486641509,0.406372491556856,-0.506530708486501,0.338666152948463
1.16638795986622,-0.425722709426036,0.296197900414771,0.584784489129561,-0.279382768306222,0.174875750996886,1.8221308798893,1.16638795986622,1.31057914588537,-1.25872298451377,-1.12527223309735,0.402570394427801,-0.476978915744724,7.51554365131142
1.17391304347826,-0.423477238198174,0.300429832705564,0.539969070822735,-0.278015222861843,0.188612556089971,1.82880665151788,1.17391304347826,1.30107528985276,-1.26730789467493,-1.15640611195704,0.399193879112537,-0.439757347602864,2.37712201483555
1.1814381270903,-0.421201190204715,0.304221745291738,0.467837029857947,-0.276544117796506,0.200485754889037,1.32682574041155,1.1814381270903,1.29150595014612,-1.27592678733039,-1.1343040249194,0.39595197280836,-0.402420023644389,7.54630897501647
1.18896321070234,-0.418898650058332,0.30755659990416,0.418493218243384,-0.274997878724717,0.210262848940136,1.2717085896129,1.18896321070234,1.28187237833775,-1.28444039445942,-1.12842355870816,0.393137390462371,-0.372193568960398,0.487210980996679
1.19648829431438,-0.416572411945288,0.310416334049606,0.341560567969282,-0.273379626758946,0.216479843477995,0.380630403115902,1.19648829431438,1.27217490742014,-1.29270318538347,-1.06764265133097,0.390350397355779,-0.354574212869956,4.19562232659518
1.20401337792642,-0.414226832321799,0.312787485429794,0.288638776632069,-0.271739820879731,0.217189171989123,-0.192106647713445,1.20401337792642,1.26241697922663,-1.30058427695219,-1.0269763522665,0.387800989265331,-0.353214335421988,-3.83419712042451
1.21153846153846,-0.41186490798397,0.314657840732654,0.208460099415788,-0.27011089340125,0.210693568956387,-1.53428029165298,1.21153846153846,1.252600896563,-1.30799059080393,-0.941457284770877,0.385034462541735,-0.368992944724624,-0.359406596453482
1.2190635451505,-0.409491179200405,0.316006360236191,0.149946417524006,-0.268568847433899,0.196824616870281,-2.15177897390004,1.2190635451505,1.24273150210751,-1.31490017540555,-0.894956756015745,0.38224758374272,-0.400532790724892,-8.02318358495086
1.22658862876254,-0.407108959418543,0.316809898873245,0.063616295792599,-0.267148650003537,0.176598732325793,-3.22381167392359,1.22658862876254,1.23281142904017,-1.32137415024984,-0.825681891488784,0.379006377062598,-0.443264528158519,-3.33396263074155
1.23411371237458,-0.404723137244118,0.317074401339656,0.00668258194673399,-0.265911006980835,0.152439167112192,-3.19726388062463,1.23411371237458,1.22284460018067,-1.32755695702252,-0.817570752984466,0.375576378469431,-0.490496216023004,-9.21917041057623
1.24163879598662,-0.402336936655906,0.316869523528858,-0.0611345512179469,-0.264854415046999,0.127038327949553,-3.55371470571299,1.24163879598662,1.21283147483749,-1.33364574473568,-0.800693714776571,0.371624326988673,-0.533032340044009,-2.08598610700574
1.24916387959866,-0.399954197926794,0.316346234958161,-0.0779439222378642,-0.263999058901327,0.103368753259268,-2.73713225641495,1.24916387959866,1.20277300870471,-1.33985620894229,-0.849909661028505,0.367554152615926,-0.562005674211054,-5.61448226272387
1.2566889632107,-0.397575872919077,0.3157365371863,-0.0841001966837212,-0.263298698024702,0.0836117595741364,-2.51383762078876,1.2566889632107,1.19266641483669,-1.34637641986002,-0.883017507327168,0.363166047610915,-0.570685175233677,3.30766376870997
1.26421404682274,-0.395202310243389,0.315331287072564,-0.0236062779895292,-0.262740687937836,0.06911839359514,-1.33817698162966,1.26421404682274,1.18250981843926,-1.35333599824349,-0.966683769704105,0.358965245296356,-0.560037654257204,-0.477789304739417
1.27173913043478,-0.39283008431765,0.315444440021547,0.0536798173197894,-0.262258454642835,0.05963638476738,-1.18193025348137,1.27173913043478,1.17229848175276,-1.36077963380991,-1.01166914972418,0.354737387262562,-0.537017050184371,6.59615429831956
1.27926421404682,-0.390454818671158,0.316368719153203,0.191973036338823,-0.261843150374448,0.0550622658527438,-0.0337689069419866,1.27926421404682,1.1620298573953,-1.36867869177486,-1.0877249227342,0.350883048888899,-0.505524325665636,1.7739120404367
1.28678929765886,-0.388068682189927,0.318338653182874,0.331591652435236,-0.261429758334015,0.0552562172033468,0.085316865902314,1.28678929765886,1.15169963856551,-1.37695072256447,-1.11079703823998,0.347129161625454,-0.471514581458301,7.26512219777942
1.2943143812709,-0.385663768706867,0.321495065265925,0.507312536748032,-0.261011535065367,0.060498038441029,1.30784273415702,1.2943143812709,1.14130651876139,-1.38549256564809,-1.15943503465678,0.343786675589359,-0.439833543685012,1.15499361929869
1.30183946488294,-0.383230127695958,0.325867781347814,0.65485822635128,-0.260519252738748,0.0703148913595228,1.30125861929173,1.30183946488294,1.13084774376478,-1.39419445421831,-1.15333357200143,0.340509593242235,-0.416743416093556,4.98184918056359
1.30936454849498,-0.380759404104642,0.331372289682005,0.808117766468968,-0.259953284192063,0.083600752654867,2.22982807164863,1.30936454849498,1.12032365908252,-1.40295603599358,-1.1753001620491,0.337514617487617,-0.404722935812071,-1.78707264352852
1.31688963210702,-0.378242919322817,0.337830333582328,0.90828679014885,-0.259261047431234,0.0975925949919159,1.48889269170832,1.31688963210702,1.10973302081505,-1.41168469086477,-1.14458233260302,0.334418445378843,-0.406262347903979,1.37793111865722
1.32441471571906,-0.375675001090862,0.345004195589585,0.998366312224789,-0.258484499317603,0.108684241995011,1.45902060067147,1.32441471571906,1.09907756841733,-1.42031173436364,-1.14829411731625,0.331400301214814,-0.419778988191737,-4.97035373735889
1.3319397993311,-0.373050548486185,0.352638747980688,1.03072805661122,-0.257625331414586,0.112916483019522,-0.334184986157197,1.3319397993311,1.08835709170255,-1.42877879799444,-1.10206323878811,0.328100701409402,-0.443997683474979,-1.46643727569881
1.33946488294314,-0.370367728964062,0.360502564490698,1.05929962027221,-0.256785087365804,0.108640454701181,-0.802288318007413,1.33946488294314,1.07757420858129,-1.43703660394509,-1.09267807609285,0.324718061831411,-0.474749329451218,-6.70666685487504
1.34698996655518,-0.36762492460589,0.368423530996168,1.04591725540286,-0.255990274404033,0.0963227276829528,-2.47148979616941,1.34698996655518,1.06672945050605,-1.44502121075931,-1.02945297941551,0.320955644611641,-0.51003067667655,-2.67033120767974
1.35451505016722,-0.364822893213284,0.37630010206583,1.04750030000014,-0.255335414206696,0.0792612434192286,-2.06307357703463,1.35451505016722,1.05582639771702,-1.45265259000884,-0.998798038905079,0.317042014858019,-0.546057908716222,-6.90490646330818
1.36204013377926,-0.361961545143361,0.384086886641935,1.02205400067214,-0.254797379436186,0.0613831242089979,-2.68853321750703,1.36204013377926,1.04486678610793,-1.45981719719076,-0.905395336558286,0.31273738177143,-0.58025565683489,-2.1840950366759
1.3695652173913,-0.359042321340746,0.391764830493788,1.01857285417555,-0.254411587922614,0.0466047959906533,-1.23921801563392,1.3695652173913,1.03385590478271,-1.46638277483231,-0.83958929884102,0.308309070189935,-0.608285052036301,-5.26549533241086
1.37709030100334,-0.356065418931916,0.399317208653297,0.988681429995268,-0.254095969463082,0.0377264853717456,-1.12043965108023,1.37709030100334,1.02279748013219,-1.47218233900881,-0.701805980068457,0.303582590018375,-0.628621750031538,-0.139547068100001
1.38461538461538,-0.353032530575061,0.406706013445849,0.975098688204525,-0.253843798008993,0.0365785333970017,0.81533952623613,1.38461538461538,1.01169931439629,-1.47703536243279,-0.588019801063638,0.298848207731266,-0.640093990331263,-2.90951946489349
1.39214046822742,-0.349944425418517,0.413855495268844,0.925074702973689,-0.253545456418646,0.0432974548061331,0.970400474946473,1.39214046822742,1.0005678509317,-1.48075108599465,-0.399536950040783,0.293949068424761,-0.645127123536938,1.57182450622895
1.39966555183946,-0.34680393616466,0.420631511931418,0.875839947789245,-0.253192164073783,0.0568205269722952,2.62373159410527,1.39966555183946,0.989413762934832,-1.4831736236245,-0.244319717799954,0.289138936641245,-0.645849727430722,-1.763876563331
1.4071906354515,-0.343613850824231,0.426827752555969,0.770983115980926,-0.252690297985952,0.0746011268910394,2.10195673985436,1.4071906354515,0.978245839873803,-1.4841930557352,-0.0266226831845415,0.284228922025302,-0.645935365869519,1.74111576937412
1.41471571906355,-0.340380107112815,0.432165639828476,0.647708701333613,-0.252069404638968,0.0939016983068903,3.02770624089135,1.41471571906355,0.967076409253198,-1.48377016548288,0.139017514695297,0.279417501368962,-0.645989959555259,-1.75562555785109
1.42224080267559,-0.337109685676311,0.436313850736706,0.454793575610893,-0.251277061723808,0.112401914621664,1.88924013965789,1.42224080267559,0.955914850761185,-1.48190847454107,0.355778566725348,0.274506665108919,-0.647159692632265,1.44473650005148
1.42976588628763,-0.333813510697045,0.438933448697746,0.241437349145599,-0.250377737027606,0.128682724697946,2.43783738283764,1.42976588628763,0.944773438900574,-1.47866934907721,0.505109001001983,0.269677639774162,-0.648435172325403,-1.78373065849428
1.43729096989967,-0.330503663873168,0.439743285169893,-0.0262008112158583,-0.249340365198254,0.142027739635488,1.10897103167281,1.43729096989967,0.933660629788451,-1.47414268351726,0.697978112266355,0.264747607331446,-0.64950609011181,1.49910450904099
1.44481605351171,-0.327195300719571,0.438583785552208,-0.281968420506928,-0.248240195795633,0.152327445715692,1.6284619620892,1.44481605351171,0.922587345001485,-1.46846781133956,0.810276804297246,0.25990246450492,-0.647712337478609,-1.02236492030715
1.45234113712375,-0.323902904558837,0.435453342567854,-0.550033759334838,-0.247047811667416,0.159339757119174,0.235254579813954,1.45234113712375,0.911559943664611,-1.46181029931045,0.95914194832767,0.254999428339293,-0.642235542728251,2.47797525840178
1.45986622073579,-0.320641655095641,0.430499175711358,-0.766673698524755,-0.245842105805545,0.162452302452685,0.591990802159671,1.45986622073579,0.900586855546979,-1.45438764292584,1.0136351707788,0.250236712189612,-0.633529573475897,-0.164122097108702
1.46739130434783,-0.317423819974552,0.423981841969372,-0.965488780457235,-0.244602877349566,0.160378735704565,-1.14309876454899,1.46739130434783,0.889671166429941,-1.44643250343064,1.10066412616834,0.245464702317081,-0.624715078373931,2.50681901754251
1.47491638795987,-0.314260657474028,0.416229066856609,-1.09502656062341,-0.243428379014005,0.151880416902834,-1.11556552142338,1.47491638795987,0.878817804492003,-1.43819363014807,1.08904530626751,0.24083464579268,-0.619084825984787,-1.01042304922703
1.48244147157191,-0.311159502914837,0.407588050974248,-1.2015634383315,-0.242317051677115,0.136235798521621,-3.04242638611595,1.48244147157191,0.868026111795606,-1.42988713815766,1.11863567607361,0.236147372160119,-0.619410921652504,0.923754067317986
1.48996655518395,-0.308126389148329,0.398389876500918,-1.24310693280313,-0.241378007464349,0.114367577457701,-2.76966081220507,1.48996655518395,0.857297763951169,-1.42171420409611,1.05354857672864,0.231512407841388,-0.625433900112792,-2.5245278980974
1.49749163879599,-0.305163668653118,0.388927296303116,-1.2718366042136,-0.240595800511364,0.088557526088179,-4.09007728511733,1.49749163879599,0.846629075279109,-1.4138405628558,1.03909029514216,0.226734487375813,-0.635203488116566,-0.072011491349258
1.50501672240803,-0.302272968300957,0.379450353519164,-1.24692418903123,-0.240045201887771,0.061169819543915,-3.18896649864746,1.50501672240803,0.836019227052001,-1.40642672860775,0.931342096115259,0.221952489123915,-0.645171740420603,-2.57732845434612
1.51254180602007,-0.299452877379418,0.370185351341842,-1.21550750076403,-0.239675184498161,0.0342095977540318,-3.97646133706439,1.51254180602007,0.825462117825146,-1.39959891931131,0.883337885783476,0.217024544794232,-0.653167863996133,0.452136499604421
1.52006688963211,-0.296701616859358,0.361345642682778,-1.13389062284568,-0.239530341720904,0.00900914226121508,-2.72125972280355,1.52006688963211,0.814955029269724,-1.39345928728034,0.748439871782466,0.212122203545378,-0.656176977670187,-1.25189204497474
1.52759197324415,-0.294014565031349,0.353137662380711,-1.04760814188103,-0.239539595400584,-0.0136316155446163,-3.29615057403498,1.52759197324415,0.80449032253163,-1.38802758480927,0.695185940525334,0.207148971551704,-0.652449221682673,2.24264674743426
1.53511705685619,-0.291386835987407,0.345757338315043,-0.913917987571949,-0.239735499814385,-0.033270568919777,-1.92344681189661,1.53511705685619,0.794064982006708,-1.38323218106861,0.579325809216243,0.202302733653833,-0.639981724655597,1.0709369068727
1.54264214046823,-0.288810859270755,0.339392395548916,-0.777742356492126,-0.240040323026467,-0.0493336888882272,-2.34577351749613,1.54264214046823,0.783672446896818,-1.37884783069271,0.585937090689185,0.197517139575282,-0.619617908584848,4.34131287548644
1.55016722408027,-0.286278923679815,0.334220715433343,-0.596775292001439,-0.240477980081933,-0.0609553778805072,-0.743013156896268,1.55016722408027,0.773313091578223,-1.3745129697102,0.566172628217828,0.192977380514596,-0.595034526150791,2.19240387809896
1.55769230769231,-0.283780781613732,0.33041886092742,-0.41367315001753,-0.240957711656776,-0.0669996781739837,-0.863427543325997,1.55769230769231,0.762985796851012,-1.36975163162349,0.699285227714427,0.188561770452611,-0.573513852536282,3.52731293144598
1.56521739130435,-0.281306064568867,0.328146650262322,-0.19022995119667,-0.241486336442411,-0.0667010628123386,0.942792870553603,1.56521739130435,0.752698100466832,-1.36408575000655,0.806580197589938,0.184345901128598,-0.55965361609257,0.156429910038241
1.57274247491639,-0.278842119653262,0.327516129073132,0.0226514306932586,-0.241961573806126,-0.0601590268493375,0.795934909837342,1.57274247491639,0.742456078205428,-1.35711191025602,1.04691143388482,0.180138889942857,-0.556052604468764,0.800638957088722
1.58026755852843,-0.276376892057733,0.328531347164883,0.247170977691894,-0.242391739856532,-0.0487217332886303,2.2438435565191,1.58026755852843,0.732273339275688,-1.3486204540766,1.2099289195794,0.175977216445958,-0.560676663463282,-2.02961108096542
1.58779264214047,-0.273897667940078,0.331037317944425,0.418860367271009,-0.242694844039567,-0.0347753176497001,1.46280379996006,1.58779264214047,0.722159114849761,-1.33860948241144,1.45076488298037,0.171700612399095,-0.571106055873329,-0.74228965734892
1.59531772575251,-0.271394725065258,0.334704382056241,0.555763783336261,-0.24291511420243,-0.0212846192591343,2.1227240389544,1.59531772575251,0.712127042717656,-1.3272641301293,1.56457763467552,0.167381974802379,-0.585351402045381,-3.043806791934
1.60284280936455,-0.268860311019499,0.339083140776086,0.608012978647821,-0.243015181118717,-0.0106862989879275,0.694073970904356,1.60284280936455,0.702183567740791,-1.31484958549081,1.73493245146346,0.162890975913462,-0.603359143964219,-1.7422508380514
1.61036789297659,-0.266291467093712,0.343696275530569,0.618055724989063,-0.243075944789205,-0.0049401317442701,0.833129589855162,1.61036789297659,0.692338336581507,-1.30167755872497,1.76589955119198,0.15830131878954,-0.622884111905135,-3.4470517524669
1.61789297658863,-0.263687624598471,0.348150830391244,0.56586596687066,-0.243089530927578,-0.00499783827608979,-0.848466703646409,1.61789297658863,0.682593102810148,-1.28803247013472,1.86066177190878,0.153516465868067,-0.640315580467231,-1.18584522537003
1.62541806020067,-0.261051738877121,0.352202747362472,0.511043521482861,-0.243151163091019,-0.0111106182114824,-0.776174363625614,1.62541806020067,0.672953232515934,-1.27418485211397,1.81972737315846,0.148664462227324,-0.64905116624074,-1.13587934910083
1.63294314381271,-0.258386914353885,0.355765209953827,0.435779869462749,-0.243256747589623,-0.0224497631156275,-2.23751837089821,1.63294314381271,0.663416407711443,-1.2603422400931,1.85933128838951,0.143748137279159,-0.643939305087864,2.49449844662104
1.64046822742475,-0.255697412974806,0.358859746294762,0.386679122483656,-0.24348903578005,-0.0374405833892126,-1.74670852848249,1.64046822742475,0.653984871042961,-1.24666120872481,1.77678282638226,0.138973068003594,-0.624473632062283,2.67904487306669
1.64799331103679,-0.252986015162158,0.36156151506361,0.331390976970397,-0.243820234630598,-0.0535371108410381,-2.53139076760181,1.64799331103679,0.64465394804836,-1.23321292521462,1.79747207988112,0.134349704689593,-0.594928030491312,5.17351945557357
1.65551839464883,-0.250255851711307,0.363932731484578,0.298825654024768,-0.244294778250902,-0.0678269306416617,-1.26652578385347,1.65551839464883,0.635424810295584,-1.22001038548802,1.7114695896762,0.130019301658407,-0.560911000618043,3.86745115074427
1.66304347826087,-0.247508766694998,0.365986401909698,0.24699430785131,-0.244841041279051,-0.0774135392078961,-1.28138173730622,1.66304347826087,0.626292587731651,-1.20697586345654,1.75281671024459,0.125907900332466,-0.528828827462211,4.65927753689493
1.67056856187291,-0.244747695160827,0.36766243931482,0.198459189155074,-0.245459864961389,-0.0808917140227727,0.356960164286647,1.67056856187291,0.617259621715134,-1.19397522806738,1.70246327318637,0.122060339372186,-0.504000345972377,1.93958109906953
1.67809364548495,-0.241975385501297,0.368842695809407,0.115226759184225,-0.246058475102136,-0.0790353967701733,0.136407709959713,1.67809364548495,0.608323060887827,-1.18079566266947,1.80037233034818,0.118322610844587,-0.48971878836396,1.85613954530049
1.68561872909699,-0.239196550909514,0.369373559796459,0.0258650915957332,-0.246649360899402,-0.0739813986656692,1.20683267514778,1.68561872909699,0.59948844953449,-1.1672007354063,1.81285722671055,0.114689989714535,-0.484501546581212,-0.469512618152294
1.69314381270903,-0.236416251658207,0.369103468906683,-0.0976492480776869,-0.247171907523526,-0.0679114585220937,0.406422527456016,1.69314381270903,0.590756494635893,-1.15295271914807,1.9739488721425,0.111030781548214,-0.484852687110338,0.376187268633657
1.70066889632107,-0.233641481979481,0.367918967480344,-0.217164908789982,-0.24767143970659,-0.0626342089255587,0.996153143090851,1.70066889632107,0.582136318309854,-1.13789138591961,2.02901880368699,0.107392875694479,-0.484618713775413,-0.314002355618186
1.70819397993311,-0.230879009672716,0.365786796230161,-0.34951882792484,-0.248114562841804,-0.0590739227916224,-0.0499082061614899,1.70819397993311,0.573631038994963,-1.12194579438105,2.20896508078476,0.103737188865976,-0.478857773216905,1.8451323351685
1.71571906354515,-0.228136329527856,0.36277758745825,-0.450261992342803,-0.248560512123187,-0.057477537696272,0.474191889281428,1.71571906354515,0.565250846488065,-1.10518538333528,2.24557972160073,0.100185986131014,-0.463842108997039,2.14569753304499
1.72324414715719,-0.225419146316321,0.359066340850605,-0.5361048838231,-0.248979609395761,-0.0574347127293571,-0.4628099647407,1.72324414715719,0.556997814162157,-1.08778383155401,2.37936604071001,0.0967562875600001,-0.440606898239277,4.02970514835124
1.73076923076923,-0.222732321053516,0.354879275219732,-0.576724114959688,-0.24942491415423,-0.0583676719356987,0.214850140120689,1.73076923076923,0.548879517919527,-1.07001552529417,2.34305491190571,0.0935547786324298,-0.412915406707206,3.33007793439469
1.73829431438127,-0.220078153879904,0.350424346811348,-0.607296857579968,-0.249858052618874,-0.0598356425041402,-0.60500409564338,1.73829431438127,0.540893901574118,-1.05221344212116,2.38834319363013,0.0905418416396575,-0.388492830915571,3.16089998711527
1.74581939799331,-0.217458376034616,0.345852779420428,-0.607724164539832,-0.250325450579878,-0.06197610370603,0.0361170739861336,1.74581939799331,0.533043529660178,-1.03476191978659,2.24988363129341,0.0877078965617942,-0.374353527613881,0.597012623734145
1.75334448160535,-0.214873011714714,0.341250187097776,-0.615542594991439,-0.250790803343546,-0.0651505010708391,-0.879801351388778,1.75334448160535,0.52532056164422,-1.01803118389741,2.19677417392086,0.0849077584481443,-0.376690020042541,-1.2180003892181
1.76086956521739,-0.212322503653546,0.336657543021667,-0.605080141681356,-0.251305976515727,-0.0693669151681249,-0.240827817578975,1.76086956521739,0.517721990103194,-1.00234819467229,1.97141585124336,0.0820386487685118,-0.396748244612344,-4.11302996311179
1.76839464882943,-0.20980625939499,0.332088861079567,-0.60917399226355,-0.251834787016645,-0.0735445831243666,-0.869503488124792,1.76839464882943,0.510235053697647,-0.987911880701638,1.86543559517668,0.0789366310208682,-0.43254053059955,-5.39976426815474
1.77591973244147,-0.207324510761044,0.327551242532754,-0.596824181511238,-0.252412834790174,-0.0761478841884298,0.177603916431508,1.77591973244147,0.502853751095979,-0.974765545813042,1.6285680774381,0.0755288414517961,-0.4766587923883,-6.32588930947759
1.78344481605351,-0.204876558420416,0.323056822353609,-0.597692826101593,-0.252980825407441,-0.0754533328352771,0.00699239876212232,1.78344481605351,0.495564669228889,-0.962810170466923,1.5489050145552,0.0717628364865961,-0.520108765823957,-5.22214807475461
1.79096989966555,-0.202462451561742,0.318626596934958,-0.579762640722947,-0.253548420066959,-0.0704899922174711,1.31215324099321,1.79096989966555,0.488363297025406,-0.951871975264233,1.35822419931355,0.0677011175514356,-0.552863475001222,-3.483325742136
1.79849498327759,-0.200081174854506,0.314277328635443,-0.576176222880804,-0.254041711577938,-0.0613580555782072,1.11491258579736,1.79849498327759,0.481238836825246,-0.941741929079374,1.33411696448275,0.0634421487357416,-0.569177866587174,-0.852676999374808
1.80602006688963,-0.197732525211042,0.310001967518069,-0.560119754092284,-0.254471869063955,-0.0496855885774607,1.98736975484553,1.80602006688963,0.474189923510834,-0.932217717858752,1.19720672882067,0.0591348954790534,-0.566450070948759,1.57766446238429
1.81354515050167,-0.195415593403565,0.305743168017605,-0.571774513142827,-0.254789487994656,-0.0379953074906503,1.11964717400406,1.81354515050167,0.467208804282222,-0.923079150062978,1.23162151201177,0.0549169804438707,-0.546451934979697,3.73739567517089
1.82107023411371,-0.193131039404757,0.301379851266439,-0.58789811672159,-0.25504370479542,-0.0290470542649004,1.2585996833277,1.82107023411371,0.460297427941324,-0.914064222252438,1.16434596830186,0.0509107024776867,-0.512449371736265,5.29973002241718
1.82859531772575,-0.190879776244036,0.296753865458907,-0.641586111235938,-0.255226651018709,-0.0247594223534442,-0.119042401970546,1.82859531772575,0.453451984883773,-0.904837970818882,1.28778663492812,0.047204531705365,-0.468820311086802,6.29590476352905
1.83612040133779,-0.188664844105208,0.291705721444268,-0.700098386877471,-0.255416338242211,-0.0261330707561385,-0.246042817945636,1.83612040133779,0.446679465169802,-0.895009795943547,1.32432384304866,0.043854878397785,-0.419281004552042,6.87054203993148
1.84364548494983,-0.186489556356079,0.286116834553575,-0.785303551182551,-0.255619958103668,-0.0328382865390395,-1.53605453235468,1.84364548494983,0.439981937787633,-0.88416072748284,1.55911746339643,0.0408942824729764,-0.367972476469558,6.76612453487974
1.85117056856187,-0.184358737899552,0.279930344876359,-0.858927927472905,-0.255910559945976,-0.0436148142029857,-1.32810704232907,1.85117056856187,0.433372698368221,-0.871934890240134,1.69023839044348,0.0383168310930592,-0.318561084001192,6.36632555226822
1.85869565217391,-0.182276557854596,0.2731542573813,-0.942005548991801,-0.25627636835087,-0.0563538496117211,-2.05764547963645,1.85869565217391,0.426859171881009,-0.858121089749989,1.98116280649356,0.0360998848876742,-0.275457757583664,5.08958075781243
1.86622073578595,-0.180247720647994,0.265823179414324,-1.0064320617862,-0.256758694806353,-0.0689997903477,-1.30336454708322,1.86622073578595,0.420457832468974,-0.84274681096203,2.10497884470533,0.0341711457782549,-0.242684422454952,3.62084342306287
1.87374581939799,-0.178275874552373,0.257965970229096,-1.08183953499884,-0.257314826734029,-0.079577588682362,-1.50797918808439,1.87374581939799,0.41417569144847,-0.826063516110441,2.32907018696096,0.0324474437470478,-0.223933008102301,1.36286581377533
1.88127090301003,-0.176365289657924,0.249572202373999,-1.14903743271179,-0.257956350823311,-0.0868988962054935,-0.437861655839697,1.88127090301003,0.4080254384138,-0.808485496589228,2.34277677912269,0.0308009165593239,-0.220125880016326,-0.351015771369475
1.88879598662207,-0.174519771172163,0.240589128942844,-1.23846386143487,-0.25862266965351,-0.0903131254161167,-0.46956459658486,1.88879598662207,0.402007849526559,-0.790435715693267,2.45445387678137,0.0291345124424543,-0.230257888028772,-2.34184680260518
1.89632107023411,-0.172744383035038,0.230929471921348,-1.32885831583371,-0.259315578463353,-0.0900493569143954,0.539668402820098,1.89632107023411,0.396129248712731,-0.772225759784483,2.38534773808624,0.0273354968398274,-0.250501090460334,-3.03834655476095
1.90384615384615,-0.171044244002778,0.220506508956431,-1.44133361884224,-0.259977927533493,-0.0867022114954317,0.349928468531289,1.90384615384615,0.39038572270706,-0.753931332934769,2.47690437574875,0.0253644291412118,-0.275909173230514,-3.71455722149153
1.91137123745819,-0.169425723201246,0.209265415145872,-1.54629931391946,-0.260620461245057,-0.081374466755495,1.06606768901656,1.91137123745819,0.384782456076589,-0.735383262516066,2.45276056219973,0.0231830176440504,-0.299924491442064,-2.66818068540022
1.91889632107023,-0.167894764510616,0.197247302324008,-1.64784800495818,-0.261202626865933,-0.0750343088571981,0.619005387952711,1.91889632107023,0.379318081632403,-0.716226857810479,2.63858611066371,0.0208505153904115,-0.316837257787368,-1.82685676992963
1.92642140468227,-0.166457118316771,0.184614250420346,-1.70973645654931,-0.261749740140901,-0.0688208643059944,1.03239009721074,1.92642140468227,0.374003122096163,-0.696055844736193,2.72242091974658,0.0184145639315315,-0.322504629666765,0.320595265983172
1.93394648829431,-0.165116289169841,0.171672720725825,-1.72983454670475,-0.262238392382244,-0.0635898782870719,0.357889742485895,1.93394648829431,0.368842324771825,-0.674550922088141,2.99310963293465,0.0159967667833866,-0.317459578183055,1.02026730613181
1.94147157190635,-0.163873415162034,0.158845824706368,-1.67926937313314,-0.262706778442881,-0.060248719069655,0.530116129521957,1.94147157190635,0.363851017917579,-0.651637635994266,3.09673262668184,0.0136367441929905,-0.305889291713301,2.05485772005184
1.94899665551839,-0.162725632945164,0.146644763386469,-1.5635015910002,-0.263145145679279,-0.0592576743026534,-0.266718453669455,1.94899665551839,0.359035069380607,-0.627573280465448,3.29903830942203,0.011393081791046,-0.294445211760079,0.986724418626579
1.95652173913043,-0.161666386950532,0.135581992083756,-1.37673718189853,-0.263598616350446,-0.0608318956584561,-0.151674600007937,1.95652173913043,0.35440593510121,-0.602975825113667,3.23841871296281,0.0092052945176716,-0.287051092181012,0.978468251721154
1.96404682274247,-0.160685101291729,0.126079978830164,-1.14868678505673,-0.264060675881497,-0.0643133579683131,-0.773620716123332,1.96404682274247,0.349960182380569,-0.578749185366345,3.20048376210434,0.0070729148518669,-0.285499255870599,-0.566024645664811
1.97157190635451,-0.15976886218553,0.118396959824297,-0.893288932946234,-0.264566543142611,-0.0686687130850956,-0.383935888246924,1.97157190635451,0.345695663080646,-0.555840091070881,2.8882444106448,0.00490848297446861,-0.287069913999522,0.148578618510903
1.97909698996656,-0.158903207247551,0.112613944220906,-0.643708102977143,-0.26509415149649,-0.0723027186407741,-0.581902032773542,1.97909698996656,0.341594696060104,-0.535030992880884,2.6423514638509,0.00275246464117174,-0.288068697692368,-0.414033128876078
1.9866220735786,-0.158074003493242,0.108651385627986,-0.409451914164038,-0.26565471114891,-0.0740203888123396,0.125383471619898,1.9866220735786,0.337643357167723,-0.516791468059516,2.20530891089493,0.000573000902175444,-0.284239991154694,1.43161824422221
1.99414715719064,-0.157267985724721,0.106313047336467,-0.212026440648515,-0.266208170726107,-0.0731912306652092,0.0949883381499603,1.99414715719064,0.33381689804583,-0.501289583816959,1.91474743446088,-0.0015253947574775,-0.275807681091105,0.809502386011836
2.00167224080268,-0.156473974352727,0.105327396465004,-0.0499376576335635,-0.266756251409758,-0.070323143756692,0.667285426869057,2.00167224080268,0.330098865103588,-0.488360916125778,1.52140513412996,-0.00357795081993148,-0.264557400962644,2.18057206590802
