ankle_time,ankle_position,ankle_velocity,ankle_acceleration,ankle_torque,ankle_torqueFirstDerivative,ankle_torqueSecondDerivative,knee_time,knee_position,knee_velocity,knee_acceleration,knee_torque,knee_torqueFirstDerivative,knee_torqueSecondDerivative
0.696488294314381,-0.107470703884859,2.16989087261987,-8.7366209480515,-0.285749794141305,6.39335822889732,-89.029093762605,0.696488294314381,1.41605744692367,3.83485031978637,-15.407782039023,0.476575376245973,-10.3779001628986,86.6566033982635
0.700468227424749,-0.0989038768144172,2.10698059067335,-22.8771173746536,-0.261009760566901,6.06366042310961,-76.6509800702133,0.700468227424749,1.43119786607123,3.7678819540244,-18.245228654836,0.435958342332204,-10.0119836234286,97.2241450076835
0.704448160535117,-0.0906994202534127,2.04043992411041,-10.5609654863865,-0.237483868365383,5.70685299181286,-102.652250110845,0.704448160535117,1.44604928321323,3.68961657287949,-21.084769601177,0.396881325999284,-9.60674558632144,106.416482042787
0.708428093645485,-0.08266224798705,1.9769375756198,-21.3502987130951,-0.215583974210665,5.35086061880857,-76.2413961551738,0.708428093645485,1.46056672039716,3.6001274623695,-23.8853884534037,0.359489932648442,-9.16781067008839,114.157534686092
0.712408026755853,-0.0749632616247333,1.9172001978189,-8.66898861878872,-0.194891733673863,5.00760337460404,-96.2525803442441,0.712408026755853,1.47470581619129,3.49958200303911,-26.640817159685,0.323906779528346,-8.70096548113671,120.441980434163
0.716387959866221,-0.0674015908940434,1.85478810531445,-22.6943990431096,-0.175724121262311,4.67388093883309,-71.4499546062016,0.716387959866221,1.48842292496984,3.38825057351539,-29.3055650715687,0.290231411427353,-8.21211034286871,125.217996611438
0.720367892976589,-0.0601993964386183,1.77871757869061,-15.5326387056803,-0.157688266669105,4.34275656150605,-94.9470013951159,0.720367892976589,1.5016758374788,3.26649510140831,-31.8791175502993,0.25853947980919,-7.70713416905399,128.543139473604
0.724347826086956,-0.0532432369231951,1.68246258655944,-32.8375170039321,-0.141156360003501,4.00847366829432,-73.0371751936373,0.724347826086956,1.51442378898774,3.13476173056233,-34.3196688075986,0.228883654496422,-7.1918121466181,130.417002893339
0.728327759197324,-0.0468072193282121,1.56316931504288,-27.1098580943062,-0.12578135252014,3.6722762550434,-95.9090879358164,0.728327759197324,1.52662812148796,2.99358385283833,-36.6251806705259,0.201293617237448,-6.6717682173624,130.915996850285
0.732307692307692,-0.0408006182950946,1.42436863960495,-42.6403972938274,-0.111925532287771,3.34154120799611,-70.2922214207192,0.732307692307692,1.53825231597689,2.8435664431081,-38.7617193451588,0.17577727203046,-6.15236184652304,130.09661639504
0.73628762541806,-0.0354694355079452,1.27167072950143,-34.093510472477,-0.0991831315334149,3.022745152189,-89.9094940184859,0.73628762541806,1.54926252996488,2.68537296339181,-40.7338276047085,0.152321639997565,-5.63861387905132,128.072530284031
0.740267558528428,-0.0306782894114377,1.11402333375732,-45.1276178090193,-0.0878648852569686,2.72359805760642,-60.4182056120853,0.740267558528428,1.55962752551827,2.51972806810025,-42.5062122140807,0.130894659882828,-5.13518726523988,124.909919345579
0.744247491638796,-0.0266019588044589,0.958872181776548,-32.8390955393018,-0.077503655355812,2.45137348477924,-76.3803612372058,0.744247491638796,1.56931922829959,2.34739344026082,-44.0955587506032,0.11144623634783,-4.6463000532681,120.766175409992
0.748227424749164,-0.0230457951217114,0.814102246342734,-39.9108384013882,-0.068352280261067,2.20275774024608,-48.5542734105506,0.748227424749164,1.57831246327018,2.16915758028941,-45.4717053358618,0.0939107330374161,-4.17568992934099,115.725298630687
0.752207357859532,-0.0201218138335702,0.683637090649552,-25.6506431990513,-0.0599699984267629,1.97385933813349,-66.4719824409854,0.752207357859532,1.58658543245039,1.98583249152216,-46.653003137093,0.0782083031310017,-3.72661531697486,109.944128423891
0.7561872909699,-0.0176041353366079,0.569701245338738,-31.6045126798282,-0.0526406239909743,1.75784345194916,-42.0805385155095,0.7561872909699,1.59411942423949,1.7982302286529,-47.6210751787439,0.0642473736581514,-3.30180452993092,103.532216662056
0.760167224080267,-0.0155870681348873,0.468928776753972,-19.0357698526844,-0.0459777997122512,1.55298351952571,-60.8658813073685,0.760167224080267,1.60089910450455,1.607151603354,-48.3999482907675,0.0519263807857322,-2.90345761359097,96.6454774314648
0.764147157190635,-0.013871525006593,0.37897375015373,-26.1685208254202,-0.0402790829325422,1.35629492913948,-37.9742674749536,0.764147157190635,1.60691213599862,1.4133852626403,-48.9717086393066,0.0411362394763905,-2.53326965395907,89.3817493415377
0.768127090301003,-0.0125704877824931,0.296682254724053,-15.1846844409222,-0.0351818735204386,1.17006971396471,-55.6078154448048,0.768127090301003,1.61214946211352,1.21768074428888,-49.3739232717489,0.0317618932391683,-2.19241371879242,81.9055189186788
0.772107023411371,-0.0115099739489233,0.222803168207024,-21.9411086155341,-0.0309654845404485,0.995803680573089,-31.9645273856077,0.772107023411371,1.61660471182273,1.02074624277839,-49.5898010167148,0.023684919574297,-1.88157624546804,74.2968416258423
0.776086956521739,-0.010797004370009,0.156704712584534,-11.2747539577848,-0.0272554094409605,0.838993489426673,-46.8358879972131,0.776086956521739,1.62027446565136,0.823244066694343,-49.6591916709149,0.0167847980411284,-1.60099456498287,66.7013473910779
0.780066889632107,-0.0102626254005916,0.100470916638773,-16.9839098872277,-0.0242872086045439,0.699926656932763,-23.0481169030877,0.780066889632107,1.62315762446063,0.625770958516625,-49.5751937830792,0.0109412170169083,-1.35047104461306,59.1919846939171
0.784046822742475,-0.00999726931448972,0.0545759914631221,-6.07925419263711,-0.0216840868874489,0.579937245374411,-37.2490831909413,0.784046822742475,1.62525551876597,0.428858741501926,-49.3773320780892,0.0060352291910311,-1.12942617287069,51.887707156448
0.788026755852843,-0.00982820780968108,0.0211921299566398,-10.6968375559986,-0.0196709857149416,0.476329155927212,-14.8161583968113,0.788026755852843,1.62657128267058,0.232976042829307,-49.0578391876625,0.00195113577465993,-0.936947185522164,44.8370276623936
0.792006688963211,-0.00982858279510242,-0.000797708653306417,-0.353518316898771,-0.0178925705292323,0.390790780500159,-28.1686722799766,0.792006688963211,1.62710997689953,0.0385092057720726,-48.6658318713453,-0.00142274506162024,-0.771818261774037,38.1437256160767
0.795986622073579,-0.00983455746384453,-0.0111510848164571,-4.84927071298705,-0.0165603433818634,0.323195817785429,-5.79921654641646,0.795986622073579,1.62687781079679,-0.154224335599594,-48.1868216918811,-0.00419243433578224,-0.632582641971102,31.8250984529612
0.799966555183946,-0.0099173439384575,-0.0123786533918004,4.23239171462126,-0.0153199750565589,0.275777830175354,-18.029318403857,0.799966555183946,1.62588237182017,-0.344976498580735,-47.6701476045419,-0.00645801826526981,-0.517588660781261,25.9617929348751
0.803946488294314,-0.00993308988883611,-0.00507226286706008,-0.560776980339824,-0.0143651887470228,0.24608109846679,3.10608683938517,0.803946488294314,1.62413184401879,-0.533576844661241,-47.1054884930491,-0.00831237083297087,-0.425029900142096,20.5509287980836
0.807926421404682,-0.0099577184723157,0.00797751710999273,7.11856557385045,-0.0133612024333116,0.233070431068276,-9.64422054048703,0.807926421404682,1.62163517151819,-0.719916549549765,-46.5341279131098,-0.00984119941021359,-0.35299809578696,15.6465661635726
0.81190635451505,-0.00986958991986694,0.0260623482514497,1.96944200815881,-0.0125099792957101,0.231555661115649,8.88301681639382,0.81190635451505,1.61840140459428,-0.903941257308645,-45.9421538010356,-0.0111221884516096,-0.299525531275142,11.22452087682
0.815886287625418,-0.00975026566683593,0.0463845405557721,8.24288656157637,-0.011518050348177,0.23833998846498,-5.47374979546942,0.815886287625418,1.61443992003861,-1.08565952827786,-45.3750949717214,-0.0122253825688585,-0.262618319053102,7.32212862635697
0.819866220735786,-0.0095003751823327,0.0682393121880889,2.73959531752064,-0.0106128248724771,0.246930249951095,9.79053665992035,0.819866220735786,1.60975969998792,-1.26511506488237,-44.8050822463265,-0.0132125951383867,-0.24029859537754,3.89400142237071
0.823846153846154,-0.00920708987082372,0.0893111420636052,7.849441880428,-0.00955251859271343,0.253533547851686,-6.47224074012718,0.823846153846154,1.60436977336831,-1.44238418478173,-44.2763746442797,-0.0141381272410945,-0.23063115305591,0.964091441776077
0.827826086956522,-0.00878947043948528,0.110480730333941,2.788720964665,-0.0085947317491092,0.252525862614579,5.96585773862273,0.827826086956522,1.59827851483816,-1.61757507655096,-43.7607289506996,-0.0150483882630458,-0.231750945056173,-1.52681044695032
0.83180602006689,-0.00832767803739637,0.131753233064422,7.90115855871932,-0.00754244650902547,0.242710185867333,-10.8984415158103,0.83180602006689,1.59149409215697,-1.79080211808969,-43.2894986460597,-0.0159828337602707,-0.241882901669257,-3.56471060735566
0.835785953177257,-0.00774073233014306,0.155877871287555,4.22197896853578,-0.00666279113919531,0.222055908354435,0.519233152186018,0.835785953177257,1.58402396955035,-1.96217828185914,-42.8306239876547,-0.0169737438014165,-0.259359884363988,-5.21784036024815
0.839765886287625,-0.00708691103517436,0.183713619320209,9.76606920249571,-0.00577491118500021,0.192531953133635,-15.3556409017982,0.839765886287625,1.57587541553213,-2.13181995314929,-42.4178797363129,-0.0180473037428335,-0.282633283016622,-6.47753139964766
0.843745819397993,-0.00627839649742701,0.217729448055704,7.32759935534102,-0.00513026254903461,0.155359328915303,-3.32438370539711,0.843745819397993,1.56705496791659,-2.29981357353785,-42.0024437866959,-0.0192234669237562,-0.310280858558381,-7.41595614150469
0.847725752508361,-0.00535381375633632,0.257927067873465,12.8725490908954,-0.0045382717106911,0.115505247288721,-16.7031295825827,0.847725752508361,1.55756920715414,-2.46621838765662,-41.6194712074357,-0.0205170978678133,-0.341008302213635,-8.02522982979076
0.851705685618729,-0.00422533154244759,0.306234290401358,11.4028450869868,-0.00421085623282338,0.0766379903556781,-2.82848356528271,0.851705685618729,1.54742419947972,-2.63106646254445,-41.2201496185298,-0.0219378473895369,-0.373654479115626,-8.38015990751251
0.855685618729097,-0.00291622977253956,0.361962247914263,16.6016243186581,-0.00392824356003387,0.0441010537778785,-13.5220106141493,0.855685618729097,1.53662627009442,-2.7943379330091,-40.8271943628642,-0.0234913375343524,-0.40718167778298,-8.46796177574629
0.859665551839465,-0.00134416047209325,0.425495861199161,15.3253510967782,-0.00385981774455799,0.0190869555835677,0.951900765243494,0.859665551839465,1.52518164335744,-2.95596270988119,-40.3926514938794,-0.0251789590722242,-0.44067565617935,-8.36346602343792
0.863645484949833,0.00047066036008253,0.494072283362862,19.1357417216194,-0.00377631394702754,0.003295682886572,-8.88734704491023,0.863645484949833,1.51309720237028,-3.11583148396795,-39.9447660724109,-0.026999056804275,-0.473338208328167,-8.05015261941276
0.867625418060201,0.00258858880684859,0.566074266776694,17.0467675905413,-0.00383358454967491,-0.00543233914331515,4.5013326130846,0.867625418060201,1.5003800415787,-3.27376818817851,-39.4217457913765,-0.0289466678876792,-0.504478013652642,-7.59825375372702
0.871605351170569,0.00497653579462611,0.638687216714967,19.4427652355827,-0.003819554639874,-0.00807497435277305,-5.82931232338362,0.871605351170569,1.48703844555468,-3.42954653131596,-38.8601442894724,-0.0310146343042525,-0.53350170577316,-6.98676127826457
0.875585284280937,0.00767245360879381,0.712547249888453,17.6734531154631,-0.00389786026525886,-0.00833681039857792,5.69773420960939,0.875585284280937,1.47308130999164,-3.58289320422531,-38.1997804162384,-0.0331932700941679,-0.559909909232759,-6.28391575437399
0.879565217391304,0.0106483165796914,0.787964849513887,20.2254750996713,-0.00388591453535432,-0.00785671051940046,-5.4564739341908,0.879565217391304,1.45851909496586,-3.73347932845149,-37.4729105814476,-0.0354714422774096,-0.583282675577033,-5.46139035812712
0.883545150501672,0.0139445483975666,0.869266394534049,20.6302592886116,-0.00396039862992833,-0.0100067729746391,4.3760223810541,0.883545150501672,1.44336331399928,-3.88093097698251,-36.6246405290876,-0.0378361221606339,-0.603277699546443,-4.58652925003025
0.88752508361204,0.0175675607903637,0.95765018557817,23.7844525133924,-0.00396556710953372,-0.0154544129239538,-7.11357590180216,0.88752508361204,1.42762740357717,-4.02484613660133,-35.6957506070903,-0.0402734520597525,-0.619620989180981,-3.6263171377459
0.891505016722408,0.0215673157610316,1.05320894172306,24.2358299863081,-0.00408341368932302,-0.0258623199531386,1.88338396612772,0.891505016722408,1.41132607719289,-4.16478247359035,-34.6251985689159,-0.0427682223420745,-0.632103480129651,-2.64639680116534
0.895484949832776,0.025950963068962,1.14987874625704,24.3427776702636,-0.00417142771651857,-0.0397858660662258,-8.88025839942702,0.895484949832776,1.39447629224893,-4.30028299880672,-33.4666620019998,-0.0453049111992461,-0.640574760023086,-1.61059931335103
0.899464882943144,0.030720196751305,1.24185990239226,21.8796856649137,-0.00440010386068629,-0.056360063796607,0.55137584247916,0.899464882943144,1.37709639981108,-4.4308822159997,-32.1621883184998,-0.0478671117362382,-0.644944200541723,-0.585136342233454
0.903444816053512,0.0358360017569004,1.32078400002675,17.7813314656951,-0.00462004628453169,-0.0717502059096798,-8.2852455766116,0.903444816053512,1.35920706256974,-4.55611180513094,-30.7683110936632,-0.0504385807553976,-0.645174745339923,0.469282737759841
0.90742474916388,0.0412334606980062,1.38400021647862,13.9861453731446,-0.00497122590103758,-0.0832421403803869,2.51030707788658,0.90742474916388,1.34083035935553,-4.67551471447635,-29.2341593168967,-0.0530026163981412,-0.641286871815987,1.48445538603391
0.911404682274247,0.0468524583295396,1.4323693865138,10.3203787285688,-0.00528264258588728,-0.0868030836509256,-4.29975588106481,0.911404682274247,1.32199059092942,-4.78866275324432,-27.6251072236482,-0.055543138464167,-0.633353999200408,2.50197976028176
0.915384615384615,0.0526349293933335,1.47618242906666,11.6965955963142,-0.00566216683444629,-0.0822381803839194,6.59371567406453,0.915384615384615,1.30271324446348,-4.89515228655497,-25.8881204400241,-0.0580440295021445,-0.621507663170017,3.45105296759584
0.919364548494983,0.058602672982311,1.52317622191611,11.9187725750876,-0.00593724749998002,-0.0700257502040248,-0.456712945008292,0.919364548494983,1.28302583359832,-4.99462922938832,-24.1011331854825,-0.0604902563181624,-0.605932852482045,4.37561660501524
0.923344481605351,0.0647592083503915,1.5836120104005,18.4514807977421,-0.00621956243807699,-0.0541610567130997,8.42905471607827,0.923344481605351,1.26295666397537,-5.08678944504385,-22.2113113203959,-0.0628671739466504,-0.586872624282933,5.20254849000048
0.927324414715719,0.0712080127306494,1.65827275242829,19.067110574204,-0.00636836226578997,-0.037021018309756,0.184174666442345,0.927324414715719,1.24253567012272,-5.17138826527872,-20.301373133756,-0.0651616838960667,-0.564623642391717,5.97803232592196
0.931304347826087,0.0779588376172119,1.74554673333019,24.7898983159948,-0.00651424479117806,-0.0220275337045007,7.35036633687076,0.931304347826087,1.22179310520827,-5.24824598204881,-18.3212442011281,-0.067361502605153,-0.539538209004059,6.62792495627855
0.935284280936455,0.0851023312100001,1.83613163042788,20.7309155196508,-0.00654369848725055,-0.00989191250250576,-1.25196173284297,0.935284280936455,1.20076033421209,-5.31725732268436,-16.3584042863367,-0.0694563358607144,-0.512016567333289,7.20227816903389
0.939264214046823,0.0925741997590793,1.92421118403512,23.5309105787774,-0.00659298309136522,-0.0019869790028878,5.22435688643247,0.939264214046823,1.17946844825848,-5.3783834770837,-14.3587724622339,-0.0714370859839264,-0.482508964942935,7.62591193973094
0.943244147157191,0.100418794815363,2.00312181434159,16.123338936578,-0.00655951457429695,0.00271437899143978,-2.86182572625779,0.943244147157191,1.15794912125069,-5.4316654636597,-12.4165451616573,-0.0732970426719659,-0.451502095976528,7.95569112069916
0.947224080267558,0.108518781425076,2.0748068852819,19.8999151998141,-0.00657137699772099,0.0041580674745556,3.58730951861349,0.947224080267558,1.13623311781195,-5.47721195012761,-10.4715211474249,-0.0750309822662813,-0.419517906363641,8.11703609653341
0.951204013377926,0.116933980056069,2.14054924017595,13.1369992763521,-0.00652641691346269,0.00406154404867687,-3.63581456792065,0.951204013377926,1.11435124686506,-5.51520294131046,-8.61975005203567,-0.0766363490838236,-0.387099133016847,8.17407857689705
0.955183946488294,0.125557267015774,2.20736441335705,20.4390289272615,-0.0065390476504439,0.0026398336649982,2.92137523225693,0.955183946488294,1.09233284021891,-5.54587906201999,-6.79564506083261,-0.0781122395792582,-0.35480164165158,8.05608935287637
0.959163879598662,0.134504305486804,2.27695550978113,14.5319590236595,-0.00650540419064431,0.00143764737561214,-3.52549909868787,0.959163879598662,1.070206791455,-5.56954062098265,-5.09478540947021,-0.0794605226862676,-0.323177239243451,7.83583723541051
0.96314381270903,0.143681528264199,2.34886323351225,21.6031828176983,-0.00652760416966143,0.000320304053724629,2.96401060584014,0.96314381270903,1.04800004196494,-5.58652983499971,-3.44265155036555,-0.0806846871692228,-0.292766439427224,7.44622855459238
0.967123745819398,0.153200942596366,2.41257243918925,10.4120314636857,-0.0065028546132267,0.000281349149312105,-2.98358626368781,0.967123745819398,1.02573876133025,-5.59723093364363,-1.93487533119333,-0.0817909043780295,-0.264074881234418,6.97188220112002
0.971103678929766,0.16288528212798,2.46119289450364,14.0207687699258,-0.00652536466807159,0.000641513973369201,3.16457665426447,0.971103678929766,1.00344683252657,-5.60204799132036,-0.485797350047505,-0.0827866878961055,-0.23756683727391,6.34896678071527
0.975083612040134,0.172791708780041,2.48743347791604,-0.834324332430697,-0.00649774824781995,0.00178374700572403,-2.59058055901392,0.975083612040134,0.981147208757203,-5.60140232581651,0.810257830133196,-0.0836819046212131,-0.213643029777888,5.67324908703358
0.979063545150502,0.182684919845171,2.49292073534058,3.59178646677901,-0.00651116628053439,0.00251551701044062,2.95831035970343,0.979063545150502,0.958860419364554,-5.59570988116519,2.0503151963203,-0.0844872578321301,-0.192631229076358,4.88562218986863
0.98304347826087,0.19263502433225,2.47813395685099,-11.0224533044075,-0.00647772506894086,0.00272969869962003,-2.85067956127546,0.98304347826087,0.936606106693078,-5.5853778984648,3.14172316908662,-0.0852152234345968,-0.174767549663994,4.09125200222843
0.987023411371238,0.202410534618768,2.45082909897523,-2.69881140962752,-0.0064894382440625,0.000944626272919136,1.9536431653367,0.987023411371238,0.91440155850052,-5.5707820161953,4.19301430752239,-0.0858783841471813,-0.160191554748815,3.2334916610298
0.991003344481605,0.212143296089979,2.42074954357453,-12.4167971026545,-0.00647020597017983,-0.00306347724136857,-3.96779938512162,0.991003344481605,0.892263427099283,-5.55226326855359,5.11304543175356,-0.086490326780089,-0.148927891304085,2.42673585153079
0.994983277591973,0.221679377139528,2.39626115050682,0.110865124086558,-0.00651382311307406,-0.0105134252224893,0.224044013096204,0.994983277591973,0.870206285660528,-5.53010724349467,6.02082262306067,-0.0870638302384981,-0.140888716607995,1.61311832348019
0.998963210702341,0.23121721427796,2.37959801124851,-8.48444266733713,-0.00655389142847256,-0.0210065271713028,-5.49704818569325,0.998963210702341,0.848244513254743,-5.5045445873841,6.8249491030947,-0.0876117821162998,-0.135861282317995,0.913273025611488
1.00294314381271,0.240620658968195,2.36416166627666,0.727355026021542,-0.00668103225911988,-0.0346438956192217,-1.35601595872311,1.00294314381271,0.826390847138876,-5.47572942177537,7.65527697592188,-0.088145267870327,-0.133515633246994,0.265464910909031
1.00692307692308,0.250035624865714,2.34111738241444,-12.3075917903952,-0.00682965220296669,-0.0495941190380087,-6.15678538954126,1.00692307692308,0.804658439596465,-5.44374684409625,8.41664021071483,-0.0886745486953227,-0.13340016253683,-0.207438453197028
1.01090301003344,0.259255640139253,2.30349812906589,-6.59687333770125,-0.00707579481199767,-0.0643729483407248,-1.26988681468077,1.01090301003344,0.783059350520317,-5.40859569933637,9.24754850055615,-0.0892071153179446,-0.13495748670131,-0.575149656348913
1.01488294314381,0.268371161812793,2.25093595541803,-19.8167231676962,-0.0073420522599932,-0.0760109070652039,-4.5784319393012,1.01488294314381,0.7616067413877,-5.37019587291799,10.0491709937269,-0.0897487922349519,-0.137527042353836,-0.716106041307285
1.01886287625418,0.277172789215825,2.18827098742636,-11.6737397390352,-0.00768083146355348,-0.0830408522049242,1.04573681866862,1.01886287625418,0.740313309792742,-5.32838039214771,10.9639865698264,-0.0903018121768146,-0.140369302656183,-0.712189471972124
1.02284280936455,0.285789506127425,2.12730486021107,-18.9630199876447,-0.00800304633440029,-0.0848041496739675,-1.93183084092732,1.02284280936455,0.719193546293013,-5.28290890760857,11.8863896943803,-0.0908661131055931,-0.142675282417116,-0.446613802848333
1.02682274247492,0.294105851313826,2.07676450263968,-6.43457146420405,-0.00835586114992151,-0.0830626001187136,2.80699607961787,1.02682274247492,0.698262061631845,-5.23345663741713,12.9644149900487,-0.0914374883378605,-0.143598676975243,-0.0174113616567411
1.03080267558528,0.302320273740409,2.0428665754926,-10.5998490685233,-0.00866421351929172,-0.0800151921018539,-1.27560952996907,1.03080267558528,0.677535931587151,-5.17964122473956,14.0789604563324,-0.0920091393637907,-0.142270315537896,0.684940890675534
1.03478260869565,0.31036679596156,2.02108341402722,-0.346647197267885,-0.00899277137467874,-0.0785373663813516,2.01824800128031,1.03478260869565,0.65703281041151,-5.12101587437701,15.381509725863,-0.092569941016724,-0.13783577703442,1.54350786989471
1.03876254180602,0.318407827337014,2.00227574020754,-9.10460401632372,-0.00928936044901619,-0.0789897418092367,-2.24557615747813,1.03876254180602,0.636773330312845,-5.05709197352822,16.7415933897501,-0.0931062937094158,-0.129473004987672,2.65896077208617
1.04274247491639,0.326304642990636,1.97179142997297,-6.21440230323424,-0.00962151915229073,-0.0808971227458075,1.28707716582323,1.04274247491639,0.616779034836268,-4.98734569799868,18.3073753217323,-0.0936005288156225,-0.116432622765016,3.89410525240783
1.04672240802676,0.334103023334792,1.92081743787815,-19.401099606599,-0.00993329072371526,-0.0813693250959218,-1.524368766973,1.04672240802676,0.597074725760214,-4.911243989461,19.9353319938309,-0.0940330818103547,-0.0980553229887811,5.34087396287578
1.05070234113712,0.341594092830603,1.84601560465226,-18.1883930564982,-0.0102692080945258,-0.0782316340197897,3.10112445060906,1.05070234113712,0.577686189702766,-4.82824294668453,21.7744357207266,-0.0943810360688443,-0.0738097675581884,6.84302700140506
1.05468227424749,0.348797060589215,1.75251879396822,-28.7957185309424,-0.0105560040647423,-0.0700758251238718,0.997340860112672,1.05468227424749,0.558642557823394,-4.73782880696251,23.6605689463104,-0.0946205976859015,-0.0433080472580318,8.48472824186683
1.05866220735786,0.355543907979915,1.65004172772988,-22.7011601333652,-0.0108270022878195,-0.058371008841237,4.88457522141312,1.05866220735786,0.539973706222596,-4.63951472028526,25.7443250310025,-0.0947257623312995,-0.00633839130242464,10.0933005492707
1.06264214046823,0.361931172000576,1.55103953038893,-27.049523908554,-0.011020629486288,-0.0456739595142961,1.49595881010839,1.06264214046823,0.521712641320789,-4.53287183706577,27.8459641834997,-0.0946710504327235,0.0371305684101415,11.7507649197332
1.0666220735786,0.367889975144884,1.46551076996294,-15.9304750282063,-0.0111905608953246,-0.0356524223093784,3.54007417185858,1.0666220735786,0.503892652803812,-4.41753930926557,30.1110539883593,-0.0944302079740549,0.0869205597299096,13.2697517266715
1.07060200668896,0.373596441674529,1.3994274610323,-17.2777760142526,-0.0113044179983158,-0.0304925417058783,-0.947125767746684,1.07060200668896,0.486549619394193,-4.29325040724784,32.3467303869365,-0.0939791744054419,0.142651910240955,14.7364227318194
1.07458193979933,0.379029230520325,1.35120799123307,-6.95352057393029,-0.0114332774480336,-0.0318562136505445,0.261851966981681,1.07458193979933,0.46971895391,-4.1598278270171,34.7009191744,-0.0932947178524045,0.203729727485278,15.9564635808747
1.0785618729097,0.384351876521133,1.31463751370308,-11.423912672235,-0.0115579891972733,-0.0391034829663217,-3.90375705171687,1.0785618729097,0.453437946389843,-4.01722397868991,36.9605104891743,-0.0923575130294722,0.269357630300188,17.0229363210728
1.08254180602007,0.389493569258162,1.27980455191437,-6.0803824115028,-0.0117445359412104,-0.0507830792581474,-1.96548545459541,1.08254180602007,0.437742388460896,-3.86550348581871,39.2822245839161,-0.0911506671496806,0.338538777991477,17.7420437792543
1.08652173913043,0.39453894954306,1.23910978260265,-14.3695940997641,-0.0119622157144452,-0.0634633880173581,-4.40663608994919,1.08652173913043,0.422669055766938,-3.70486837866731,41.4402914467864,-0.0896627896461286,0.410107243331499,18.2226135932942
1.0905016722408,0.399356717360484,1.18728673779469,-11.6725746356642,-0.0122496960197432,-0.0738107171567755,-0.793114183472312,1.0905016722408,0.40825213180127,-3.535652401042,43.5942922674476,-0.0878862683566071,0.482731123601456,18.2724119541299
1.09448160535117,0.40398959314156,1.124172012363,-20.0439008333669,-0.0125497391486697,-0.0783187325833077,-1.47225827456646,1.09448160535117,0.394525735651621,-3.35832940023517,45.5142409111104,-0.0858203144816756,0.554960574069229,18.0244043313551
1.09846153846154,0.408304976187989,1.05100340037284,-16.7248638474048,-0.0128731026536839,-0.0761521321068102,2.56102053082316,1.09846153846154,0.381520279050234,-3.1734921288099,47.3703711160342,-0.0834688564292333,0.625243694965276,17.2943404550615
1.10244147157191,0.412355439606066,0.971331585700419,-23.3118968031085,-0.0131558999326637,-0.0675397914794913,1.76686156593018,1.10244147157191,0.369265162853736,-2.98187608803046,48.920714922715,-0.0808434583143934,0.691976032159824,16.2400609250572
1.10642140468227,0.41603664566614,0.886386937663893,-19.3745733866745,-0.013410710358437,-0.055345279599559,4.36113684096017,1.10642140468227,0.357784944302701,-2.78431724602271,50.3567535820221,-0.0779608197852856,0.753531201450034,14.6927048190992
1.11040133779264,0.419410961049678,0.796610524305841,-25.7399603848462,-0.0135964409542254,-0.0423040356344859,2.19236222720269,1.11040133779264,0.347102370059308,-2.58177026915524,51.4273574824692,-0.0748454507577009,0.808322093785742,12.8408696487595
1.11438127090301,0.422377558869644,0.700101968569001,-22.7576163635858,-0.0137474448226848,-0.0312435467759782,3.3657657874088,1.11438127090301,0.337234398347552,-2.37528499542142,52.3358304946996,-0.071526684055486,0.85483374108142,10.5322102527671
1.11836120401338,0.424983679060361,0.595707115762281,-29.7029903409675,-0.0138451354068235,-0.0231572553479729,0.697765535235931,1.11836120401338,0.328195419259632,-2.16600710588673,52.8307055907899,-0.0680410885377217,0.891702732915913,7.99523270271857
1.12234113712375,0.427119307817852,0.482304588246024,-27.2841621419902,-0.0139317734772941,-0.0183190997138951,1.73350931281311,1.12234113712375,0.31999327155153,-1.95515753739824,53.125632187468,-0.0644288495928109,0.917760049212902,5.09911615912824
1.12632107023411,0.428822759060447,0.361377284736861,-33.4843483609366,-0.0139909529898304,-0.0150772754365827,-0.104424507911517,1.12632107023411,0.312632626821479,-1.74405579354192,52.9574290109158,-0.0607358413232511,0.932117402967477,2.11575572762467
1.13030100334448,0.429995822659571,0.234894357122684,-30.0759799695479,-0.0140517865727424,-0.0114207197834846,1.94192054198936,1.13030100334448,0.306110820753438,-1.53407376512467,52.5629516558984,-0.0570093197631701,0.934219800880503,-1.05925660830599
1.13428093645485,0.430692486719149,0.106249722729657,-34.5706514313206,-0.0140818603914515,-0.00416927528139821,1.70208266158011,1.13428093645485,0.300421604878346,-1.32666197943553,51.6658280433548,-0.0532995766874799,0.923930140522811,-4.11151389076895
1.13826086956522,0.430841556238489,-0.0246734638358603,-31.2210003049586,-0.0140849734462198,0.00920140840575767,5.01696678793178,1.13826086956522,0.295550768876994,-1.12330450820092,50.5255734678176,-0.0496549594473029,0.901565048466312,-7.12741472249718
1.14224080267559,0.430496089247814,-0.159190341287051,-36.3765565990834,-0.0140086184114993,0.0311029814984842,5.98903380824504,1.14224080267559,0.291480251267917,-0.925494292325098,48.8782156865891,-0.0461232395123968,0.86794746029194,-9.76612958697751
1.14622073578595,0.429574422418211,-0.304038060395449,-36.4124652722021,-0.0138373978744258,0.0618973370774718,9.48577681043969,1.14622073578595,0.288183958122032,-0.734663242642796,47.0183958344314,-0.0427462137767517,0.82438507852975,-12.12488242461
