ankle_time,ankle_position,ankle_velocity,ankle_acceleration,ankle_torque,ankle_torqueFirstDerivative,ankle_torqueSecondDerivative,knee_time,knee_position,knee_velocity,knee_acceleration,knee_torque,knee_torqueFirstDerivative,knee_torqueSecondDerivative
0.870605743993226,0.0981157170560108,-2.0134202572629,15.1496897444422,0.00991185580141844,0.00420627106488181,-0.0729517056712439,0.870605743993226,1.06804828877977,-2.43008066715223,-41.2215298983501,0.00231880530556975,-0.608877676280861,6.02658694957928
0.87442419023881,0.0905380252998943,-1.95421103144125,15.8625188941469,0.00992738538404438,0.00423531195299964,0.0881625460237956,0.87442419023881,1.05846864046749,-2.58545249759223,-40.158078689652,3.7774049677215e-05,-0.587879230096743,4.97183745322641
0.878242636484395,0.0831916175038382,-1.89223887727069,16.5968377052686,0.00994420042347006,0.00529427861515241,0.466495864253602,0.878242636484395,1.04830346601463,-2.73668573092868,-39.0538434429909,-0.00217076517247007,-0.571542978826104,3.58465396761284
0.882061082729979,0.0760872004265684,-1.82730455314693,17.4140242775857,0.0099678172206466,0.00802375503911956,0.963130873126033,0.882061082729979,1.03756886575827,-2.88384416696863,-38.0238088665647,-0.00432703823370002,-0.561177104219591,1.84471386413264
0.885879528975563,0.0692366890828321,-1.75916193100439,18.2772583855376,0.0100054769780793,0.0125855887750375,1.42623560869527,0.885879528975563,1.02627985815021,-3.02709783316394,-37.0086294509674,-0.00645641438590044,-0.557489368815093,0.0868232938215669
0.889697975221148,0.0626526698849312,-1.68754573419548,19.2333897697049,0.0100639320090596,0.0186653693125445,1.75819080272151,0.889697975221148,1.01445124504615,-3.166722974805,-36.1232847680803,-0.00858452460831035,-0.560581300535189,-1.70629441963445
0.893516421466732,0.056349083736851,-1.6122172174499,20.2216722638063,0.0101480223968272,0.0255885948725356,1.86800954931812,0.893516421466732,1.00209593524231,-3.30308743643855,-35.3007724862255,-0.0107375135106472,-0.569998573932655,-3.22622147389495
0.897334867712317,0.0503403403228553,-1.53300972982908,21.265090951686,0.0102593493571012,0.0325115258070314,1.75803648576823,0.897334867712317,0.989225921405134,-3.4366328600053,-34.6467480379652,-0.0129375424375535,-0.584877444293633,-4.56693281140292
0.901153313957901,0.0446416532422308,-1.4498987240644,22.2662306484476,0.0103963094241393,0.0386407437202423,1.45228390059253,0.901153313957901,0.975850739558834,-3.56781686092944,-34.0639224740735,-0.0152041596732271,-0.60407806707537,-5.48983978501201
0.904971760203485,0.0392676196440929,-1.3630402182363,23.2279312392793,0.0105544445626715,0.0434022646731236,1.04167340384117,0.904971760203485,0.961978887610037,-3.69708932887497,-33.6455381972773,-0.0175508216920811,-0.626330545126007,-6.16541296412356
0.908790206449069,0.0342322616344212,-1.27279154889725,24.0419076086093,0.0107277678533212,0.0465438451470925,0.603802411146035,0.908790206449069,0.947616465823969,-3.82487240781455,-33.2838203539068,-0.0199873787102895,-0.650321497248612,-6.40040599972713
0.912608652694654,0.0295474474214965,-1.17970719970133,24.713184493876,0.0109098949041855,0.0481407304264212,0.232603381485205,0.912608652694654,0.93276874823912,-3.95153243790131,-33.0573152497309,-0.0225172570512645,-0.674791551581808,-6.416353886048
0.916427098940238,0.0252229645792445,-1.08449754075537,25.155088003637,0.0110954134360341,0.0485325418095599,-0.0273830599517169,0.916427098940238,0.917439037420351,-4.0773627818773,-32.8492529632058,-0.0251406892436687,-0.698601170940738,-6.05448782684152
0.920245545185822,0.0212652562958109,-0.987946857698672,25.4155770506914,0.0112805327083082,0.0481923937462132,-0.150777396668559,0.920245545185822,0.901630367026431,-4.20257841553824,-32.7353464301923,-0.0278523990879435,-0.720841155135216,-5.59422097464903
0.924063991431407,0.0176781206400119,-0.89085758324818,25.4371877683848,0.011463453565966,0.0475860178728533,-0.166826065242617,0.924063991431407,0.885344397875179,-4.32727272382117,-32.5761966756472,-0.0306456756486461,-0.74090025510146,-4.91219900674605
0.927882437676991,0.0144618727076023,-0.79398968319934,25.2996270608712,0.011643942010886,0.0470483053444744,-0.114813373312245,0.927882437676991,0.868583450454642,-4.45142397006109,-32.4509050589913,-0.0335105746828328,-0.758543117113913,-4.32866016881781
0.931700883922575,0.0116145067903214,-0.698042958997036,24.9547005014234,0.0118227564157734,0.0467152418584178,-0.0596363712360244,0.931700883922575,0.851349351583212,-4.57489725192119,-32.221097069043,-0.036438587883961,-0.773912113121986,-3.72120881956744
0.93551933016816,0.00913099367552466,-0.603668975380959,24.4758676126158,0.0120007012906577,0.0465051673058785,-0.0503950598897518,0.93551933016816,0.833645451983577,-4.69745743711219,-31.972649449046,-0.0394208582883585,-0.787520207367959,-3.40634692995218
0.939337776413744,0.00700435172508312,-0.511487078279749,23.8065442232507,0.0121779113787722,0.0461594644312602,-0.130674858283328,0.939337776413744,0.815475374154145,-4.81880348601456,-31.5851649592078,-0.042452795042253,-0.800170210187547,-3.21938615937233
0.943156222659328,0.00522482184808026,-0.422095792776505,23.0142199064611,0.0123532161579692,0.0453156807979664,-0.311276437623746,0.943156222659328,0.796844767824815,-4.9386225560304,-31.172858754966,-0.0455316721581966,-0.812881339125912,-3.43836315584394
0.946974668904913,0.00378085153467435,-0.336105132689371,22.0253875970226,0.0125239823611904,0.0436011389187196,-0.586754734730562,0.946974668904913,0.777759644639281,-5.05660858205611,-30.625065551103,-0.0486606824372348,-0.826768142020033,-3.83517272811923
0.950793115150497,0.00265802308400156,-0.254147125411894,20.902024238225,0.012686193368384,0.040702596752517,-0.931424115923505,0.950793115150497,0.758227991713732,-5.17249819764133,-30.07481504522,-0.0518456115739269,-0.842985316392173,-4.65894939859436
0.954611561396081,0.00183995726096415,-0.176897319583027,19.5593576226297,0.0128348237167008,0.036414217361832,-1.31471429476846,0.954611561396081,0.73825783199313,-5.28605703720271,-29.4042674180746,-0.0550984706701556,-0.862648446271187,-5.64007204330846
0.958430007641666,0.00130707727237008,-0.105075539615107,18.0589694919525,0.0129642848315263,0.0306443642481808,-1.7073804225912,0.958430007641666,0.71785894241843,-5.39705180915938,-28.7318250226745,-0.0584335650157736,-0.886806817309311,-7.01343647003523
0.96224845388725,0.00103750666147205,-0.0394189580680505,16.3301916088395,0.0130688514319244,0.0234006161556854,-2.08670105799649,0.96224845388725,0.697041127557313,-5.50520402172801,-27.9154108490911,-0.0618709189943822,-0.916365333415953,-8.46852357631906
0.966066900132834,0.00100603892749049,0.0193757875474707,14.4649233851253,0.0131429928213344,0.0147459970109016,-2.44635693897908,0.966066900132834,0.675816291162543,-5.6101434356904,-27.0490470550867,-0.0654317485497052,-0.952041550462914,-10.2177245740722
0.969885346378419,0.0011854774679038,0.070708240841328,12.4216425070715,0.0131814650257717,0.00475660437484393,-2.78581970753498,0.969885346378419,0.65419706527891,-5.7113358358466,-25.952825250024,-0.069141557962393,-0.994275486727421,-11.9032814834818
0.973703792624003,0.00154603016103537,0.114131137500468,10.3221092005001,0.0131793184975681,-0.00652274804612962,-3.12200336789363,0.973703792624003,0.632199433403224,-5.80804900236626,-24.7029442957792,-0.0730249235484469,-1.04323115994019,-13.7383905811103
0.977522238869587,0.00205708469488966,0.149367736589683,8.13387882340521,0.0131316515001964,-0.0190982129056989,-3.46468873186382,0.977522238869587,0.609841619464399,-5.89930872598242,-23.0964577367486,-0.0771086021742935,-1.09878469325296,-15.3590641111005
0.981340685115171,0.00268673550701998,0.176316931189335,5.98138841693705,0.0130334674988338,-0.0330340046936042,-3.83450622421071,0.981340685115171,0.587147046890683,-5.98391332925598,-21.2171702847991,-0.0814162241217614,-1.16061240644577,-17.0246381679635
0.985159131360756,0.00340359814275539,0.195034179039718,3.82220532071358,0.0128793743577986,-0.0484319500196821,-4.23052564255136,0.985159131360756,0.5641431166924,-6.06048513282038,-18.8890921264901,-0.0859720743462363,-1.22826236329796,-18.4085995948699
0.98897757760634,0.00417619056444964,0.205708540221515,1.76873952715022,0.0126635979033959,-0.0653996798626852,-4.65671736244042,0.98897757760634,0.540863773487008,-6.12757606360296,-16.251342735035,-0.0907963317412167,-1.30129177989037,-19.8422552793409
0.992796023851925,0.00497457214894235,0.208629066189183,-0.239046149355488,0.0123799240337304,-0.0840012499201299,-5.08628744165003,0.992796023851925,0.517347477063206,-6.18376572998334,-13.1793014414288,-0.0959098997689006,-1.3793235394938,-21.0286930513685
0.996614470097509,0.00576946831346934,0.20416844454526,-2.09730814610248,0.012022089388632,-0.104218520104478,-5.50297786893429,0.996614470097509,0.493639019416552,-6.22774639803649,-9.85659600194049,-0.101330077322869,-1.46210604580665,-22.3305693232569
1.00043291634309,0.00653378461002363,0.192757989804496,-3.87918281744544,0.0115840184001038,-0.125909583158835,-5.85822072300118,1.00043291634309,0.469786847359139,-6.25833645147227,-6.16565570379316,-0.107075846451414,-1.54942075659439,-23.4025405188459
1.00425136258868,0.00724154035842006,0.174876695934579,-5.48656058700578,0.0110605314384401,-0.14879071489204,-6.12630400857734,1.00425136258868,0.445844776763097,-6.27448833537513,-2.29426902162959,-0.113162837064566,-1.64097943181411,-24.5534443666811
1.00806980883426,0.0078692991360868,0.151021814880844,-7.00798799087238,0.0104477197067892,-0.172428612916501,-6.25459466286338,1.00806980883426,0.421869254504787,-6.27526518703611,1.88737490238418,-0.119607829952397,-1.73620045204254,-25.3207788666823
1.01188825507985,0.00839487772248624,0.121692032248484,-8.35416758027293,0.00974371265919549,-0.196255262380975,-6.22516696375487,1.01188825507985,0.397921251176129,-6.25983835329473,6.19278794354977,-0.126422013259933,-1.83400489158792,-25.9065702984281
1.01570670132543,0.00879864810340029,0.0873610176676538,-9.62749950252567,0.00894893936715961,-0.219588427154341,-5.99612058237665,1.01570670132543,0.374063541988581,-6.22746836423755,10.7617464273972,-0.133613928137731,-1.93256380591443,-25.7159525748393
1.01952514757101,0.0090620444223332,0.0484848061629704,-10.7348201449696,0.00806673944871297,-0.241664571457,-5.56677326649594,1.01952514757101,0.350362744786293,-6.17749318712308,15.4139145091758,-0.141180795278025,-2.02918067309946,-24.8893779554801
1.0233435938166,0.00916892135552205,0.00551888472415785,-11.7695801662819,0.00710337301601816,-0.261669702005134,-4.91137897737445,1.0233435938166,0.326886690653595,-6.10929767700048,20.3050694631456,-0.149110562783349,-2.1202138934022,-22.7913877004521
1.02716204006218,0.00910419155164274,-0.0410393144206929,-12.6163591139638,0.00606839606630363,-0.27880068222617,-4.06137020868334,1.02716204006218,0.303706695230493,-6.02230830527682,25.2576364800116,-0.15737264084022,-2.20127461716934,-19.6660510344154
1.03098048630777,0.00885550852337995,-0.0906231914684996,-13.3543493149665,0.00497420217939242,-0.292345093006095,-3.03282984485327,1.03098048630777,0.280894969577524,-5.91597834045815,30.4351547654514,-0.16592146037821,-2.26756962471353,-15.0575005257833
1.03479893255335,0.00841211198119122,-0.142545088931621,-13.8409516654592,0.00383578802069538,-0.301785361116014,-1.9117300639499,1.03479893255335,0.258527004664332,-5.78983659535218,35.6345170293735,-0.174689826280397,-2.31447592082304,-9.51076263295181
1.03861737879894,0.00776690700406509,-0.195974846372963,-14.1441260363043,0.00266949982114092,-0.306894632389456,-0.764369556072509,1.03861737879894,0.236678609957385,-5.64351083597443,41.0070015186302,-0.183596864158934,-2.33807660258918,-2.85064315791533
1.04243582504452,0.00691547314846761,-0.249898727336985,-14.0997603488346,0.00149206670702038,-0.307794720658403,0.292927398158827,1.04243582504452,0.21542811913725,-5.47676878769238,46.3280230217169,-0.192545465930487,-2.33555861692793,4.1694966911582
1.04625427129011,0.00585845728971266,-0.303105372393585,-13.7684570540573,0.000318904630123405,-0.304946521183373,1.19888329752612,1.04625427129011,0.194853115526791,-5.28955823154999,51.7278584032902,-0.201433274223235,-2.30528605008302,11.6864640310432
1.05007271753569,0.00460069000600216,-0.354194953292621,-12.9908987745685,-0.000836777090812924,-0.299076728067831,1.87555731942888,1.05007271753569,0.175032331597127,-5.08203565552869,56.9669156877553,-0.210150687656362,-2.24669310160278,19.0029550215368
1.05389116378127,0.00315350851050242,-0.401656916102287,-11.8684077376295,-0.0019651121887411,-0.291031539401585,2.33829729515426,1.05389116378127,0.156042155589232,-4.85456987435821,62.173575779696,-0.218591027900826,-2.15991264659059,26.4503259366757
1.05770961002686,0.00153327931939464,-0.443963624181764,-10.2907142499596,-0.00305935366876214,-0.281592699225859,2.605514699916,1.05770961002686,0.137958503375787,-4.60779954408352,67.0781221118505,-0.22664570832869,-2.0453877387853,33.5347572304472
1.06152805627244,-0.000236993957363321,-0.479707906336835,-8.43118458331887,-0.00411560535902698,-0.271286551100774,2.79256999854141,1.06152805627244,0.12085288585021,-4.34263478536574,71.8080853472266,-0.234211434164684,-1.90341960347156,40.8243543992758
1.06534650251803,-0.00213019838846337,-0.507669732050987,-6.21447174691565,-0.00513113989381868,-0.260262500652925,2.98153273269241,1.06534650251803,0.10479426839154,-4.06030803598045,76.0671137402469,-0.241181919205985,-1.73394350045837,47.9426948732798
1.06916494876361,-0.0041140131220571,-0.526866820413197,-3.84044961509676,-0.00610320209599608,-0.248247943795785,3.31137075968138,1.06916494876361,0.0898447498983997,-3.76241527908134,79.9611436922587,-0.247453374263445,-1.53645235542816,55.4978840054064
1.0729833950092,-0.00615382365312282,-0.536544817649269,-1.22862645073178,-0.00702698275174077,-0.234608349794718,3.83268371893803,1.0729833950092,0.0760611073980652,-3.45091591586899,83.1938901504036,-0.252915640662193,-1.31022172751857,62.9956672243461
1.07680184125478,-0.00821154821113826,-0.53617996280391,1.41972765886419,-0.00789488084090883,-0.218486398929092,4.61156288229142,1.07680184125478,0.0634904760528454,-3.12807125453438,85.9035073619716,-0.257459396736098,-1.05468005078531,70.8502273086815
1.08062028750036,-0.0102485723849751,-0.525446358672307,4.20224706135866,-0.00869553989114483,-0.199015012971465,5.58702822273904,1.08062028750036,0.052172363522471,-2.79638448087022,87.8251520621243,-0.260970118822621,-0.770035846905948,78.238792450873
1.08443873374595,-0.0122243255621947,-0.504216659877991,6.91730127266158,-0.00941473709910044,-0.175527703827218,6.71499602149811,1.08443873374595,0.0421347884084671,-2.45845338215386,89.1741177886142,-0.263340077713264,-0.457808465685432,85.2975577499892
1.08825717999153,-0.0140992208087194,-0.472520601580423,9.68424619404504,-0.010036026094495,-0.147722758927414,7.84849033474279,1.08825717999153,0.0333974193484121,-2.11694195043256,89.7004347162031,-0.264466352856607,-0.121333898530352,90.9388198311717
1.09207562623712,-0.0158329145963267,-0.430535690971806,12.3063268863896,-0.0105428799275279,-0.11573965487533,8.90340401970582,1.09207562623712,0.0259679303229688,-1.77453840424983,89.6413834794494,-0.264266691651875,0.234087902461795,95.2216119953373
1.0958940724827,-0.0173871755942821,-0.378531865320054,14.9318858876625,-0.0109199173957428,-0.0801449509804109,9.74014972212353,1.0958940724827,0.0198454603337061,-1.43391052400729,88.7703883957965,-0.262678648712023,0.601374979786009,97.1535341777635
1.09971251872829,-0.0187237217562575,-0.316856986227317,17.3717659780968,-0.0111549383018753,-0.0418278414237916,10.329327280953,1.09971251872829,0.0150173098091698,-1.09759870324848,87.3807469764627,-0.25967405558437,0.972333980833767,97.1448674177736
1.10353096497387,-0.0198069783331759,-0.245890177638932,19.7987499983694,-0.011239352123834,-0.00183863804842987,10.6159477358711,1.10353096497387,0.0114632170385514,-0.767882498776582,85.3157810174486,-0.255253038634886,1.33859798044448,94.69441801633
1.10734941121945,-0.0206015586075204,-0.166049672610475,22.0195708020269,-0.0111689797829813,0.0387998326667933,10.6693961456712,1.10734941121945,0.00915307372016312,-0.446533212082966,82.9983792592482,-0.249451326718821,1.69281015148325,90.8324419982055
1.11116785746504,-0.0210750818310958,-0.0778061551265261,24.2000231419729,-0.0109430419730823,0.0792245350473051,10.5039816004522,1.11116785746504,0.00805309090413753,-0.134713246922206,80.3245773078904,-0.242325229500049,2.02937612089548,85.4518096402353
1.11498630371062,-0.0211957558493729,0.0182405475438623,26.1066704674802,-0.0105639505261622,0.118825014547027,10.2376902486753,1.11498630371062,0.00812428313628198,0.167154199205042,77.785516019378,-0.233953199459397,2.34506019375961,79.8950631770495
1.11880474995621,-0.0209357807305233,0.121322428551594,27.8848613640528,-0.0100355881117252,0.157269201009165,9.89834623820479,1.11880474995621,0.00932962955291382,0.459402354632087,75.2862501551507,-0.224416256914988,2.63909346326577,74.1116980003208
1.12262319620179,-0.0202692295057569,0.230427344690706,29.2613751531073,-0.00936290254588327,0.194489603427908,9.59670490296799,1.12262319620179,0.011632689528797,0.743082690842054,73.2979215026365,-0.21379872640629,2.9130664939943,69.3880467167055
1.12644164244738,-0.0191760318720949,0.344321834697754,30.3935120349768,-0.0085502919196962,0.230624621292255,9.32985084264931,1.12644164244738,0.0150044721749229,1.01980591108089,71.642298912325,-0.202169481280728,3.17040279236017,65.3978226213567
1.13026008869296,-0.0176396806718082,0.461610956436481,31.0393924477617,-0.00760164710725783,0.265952846929883,9.17412871630449,1.13026008869296,0.01942083763358,1.29157565961465,70.7034255288854,-0.189586701127335,3.41575769336176,63.1125112796744
1.13407853493854,-0.015650758625044,0.580903717704246,31.4429648229299,-0.00651923861997245,0.300795146424354,9.07533572738777,1.13407853493854,0.0248680966316102,1.56041318612683,70.1064794543613,-0.176083707000642,3.6540034212689,61.6742279248629
1.13789698118413,-0.0132033814319807,0.70101442450918,31.4678104400878,-0.00530450691214971,0.335437565800638,9.06943685719165,1.13789698118413,0.0313375453778326,1.82804241469548,70.0705513880293,-0.161681469836742,3.88933819645708,61.5878321134733
1.14171542742971,-0.0102971868303089,0.70101442450918,31.4678104400878,-0.00395753799245366,0.335437565800638,9.06943685719165,1.14171542742971,0.0388286600219359,1.82804241469548,70.0705513880293,-0.146381249332503,3.88933819645708,61.5878321134733
